DATETIME,price
22-12-2014 09:15,299.77
23-12-2014 09:15,297.62
24-12-2014 09:15,298.35
26-12-2014 09:15,299.5
29-12-2014 09:15,300.8
30-12-2014 09:15,308.75
31-12-2014 09:15,306.48
01-01-2015 09:15,307.88
02-01-2015 09:15,308.83
05-01-2015 09:15,322.58
06-01-2015 09:15,315.92
07-01-2015 09:15,315.45
08-01-2015 09:15,323.5
09-01-2015 09:15,323.02
12-01-2015 09:15,327.23
13-01-2015 09:15,333.65
14-01-2015 09:15,335.23
15-01-2015 09:15,332.67
16-01-2015 09:15,331.23
19-01-2015 09:15,328.52
20-01-2015 09:15,325.77
21-01-2015 09:15,327.3
22-01-2015 09:15,327.45
23-01-2015 09:15,322.35
27-01-2015 09:15,315.9
28-01-2015 09:15,317.85
29-01-2015 09:15,326.83
30-01-2015 09:15,324.45
02-02-2015 09:15,322.8
03-02-2015 09:15,322.1
04-02-2015 09:15,323.05
05-02-2015 09:15,323.77
06-02-2015 09:15,323.62
09-02-2015 09:15,325.4
10-02-2015 09:15,322.95
11-02-2015 09:15,338.6
12-02-2015 09:15,347.3
13-02-2015 09:15,354.6
16-02-2015 09:15,337.08
18-02-2015 09:15,330.7
19-02-2015 09:15,328.12
20-02-2015 09:15,326.42
23-02-2015 09:15,315.33
24-02-2015 09:15,313.08
25-02-2015 09:15,307.5
26-02-2015 09:15,305.75
27-02-2015 09:15,300.85
28-02-2015 09:15,299.7
02-03-2015 09:15,313.08
03-03-2015 09:15,316.02
04-03-2015 09:15,312.85
05-03-2015 09:15,306.2
09-03-2015 09:15,306.7
10-03-2015 09:15,307.12
11-03-2015 09:15,312.27
12-03-2015 09:15,321.7
13-03-2015 09:15,318.05
16-03-2015 09:15,318.33
17-03-2015 09:15,314.75
18-03-2015 09:15,311.88
19-03-2015 09:15,306.08
20-03-2015 09:15,310.42
23-03-2015 09:15,307.65
24-03-2015 09:15,302.3
25-03-2015 09:15,307.55
26-03-2015 09:15,305.83
27-03-2015 09:15,303.75
30-03-2015 09:15,313.88
31-03-2015 09:15,324.52
01-04-2015 09:15,327.5
06-04-2015 09:15,332.2
07-04-2015 09:15,334.65
08-04-2015 09:15,341.6
09-04-2015 09:15,349.73
10-04-2015 09:15,361.38
13-04-2015 09:15,365.42
15-04-2015 09:15,382.55
16-04-2015 09:15,376.3
17-04-2015 09:15,375.77
20-04-2015 09:15,372.55
21-04-2015 09:15,383.17
22-04-2015 09:15,377.23
23-04-2015 09:15,381.4
24-04-2015 09:15,375.42
27-04-2015 09:15,372.75
28-04-2015 09:15,369.55
29-04-2015 09:15,375.2
30-04-2015 09:15,388.02
04-05-2015 09:15,398.33
05-05-2015 09:15,376.92
06-05-2015 09:15,369.67
07-05-2015 09:15,380.7
08-05-2015 09:15,384.55
11-05-2015 09:15,382.62
12-05-2015 09:15,383.1
13-05-2015 09:15,369.83
14-05-2015 09:15,378.75
15-05-2015 09:15,373.92
18-05-2015 09:15,369.23
19-05-2015 09:15,369.75
20-05-2015 09:15,371.25
21-05-2015 09:15,369.05
22-05-2015 09:15,368.62
25-05-2015 09:15,366.98
26-05-2015 09:15,367.52
27-05-2015 09:15,357.95
28-05-2015 09:15,359.62
29-05-2015 09:15,364.75
01-06-2015 09:15,359.77
02-06-2015 09:15,359.45
03-06-2015 09:15,355.98
04-06-2015 09:15,355.85
05-06-2015 09:15,350.77
08-06-2015 09:15,349.8
09-06-2015 09:15,349.38
10-06-2015 09:15,350.0
11-06-2015 09:15,349.98
12-06-2015 09:15,349.92
15-06-2015 09:15,349.77
16-06-2015 09:15,351.4
17-06-2015 09:15,349.85
18-06-2015 09:15,354.5
19-06-2015 09:15,355.02
22-06-2015 09:15,357.45
23-06-2015 09:15,361.0
24-06-2015 09:15,363.33
25-06-2015 09:15,363.67
26-06-2015 09:15,367.23
29-06-2015 09:15,359.23
30-06-2015 09:15,356.6
01-07-2015 09:15,368.77
02-07-2015 09:15,362.52
03-07-2015 09:15,361.1
06-07-2015 09:15,357.23
07-07-2015 09:15,354.8
08-07-2015 09:15,335.48
09-07-2015 09:15,326.0
10-07-2015 09:15,327.52
13-07-2015 09:15,341.0
14-07-2015 09:15,339.73
15-07-2015 09:15,335.23
16-07-2015 09:15,338.52
17-07-2015 09:15,337.1
20-07-2015 09:15,332.58
21-07-2015 09:15,334.15
22-07-2015 09:15,340.92
23-07-2015 09:15,341.38
24-07-2015 09:15,348.6
27-07-2015 09:15,345.12
28-07-2015 09:15,337.55
29-07-2015 09:15,339.2
30-07-2015 09:15,339.98
31-07-2015 09:15,339.95
03-08-2015 09:15,342.65
04-08-2015 09:15,347.52
05-08-2015 09:15,349.7
06-08-2015 09:15,344.25
07-08-2015 09:15,346.7
10-08-2015 09:15,345.55
11-08-2015 09:15,344.1
12-08-2015 09:15,338.58
13-08-2015 09:15,331.17
14-08-2015 09:15,333.98
17-08-2015 09:15,328.7
18-08-2015 09:15,330.2
19-08-2015 09:15,331.65
20-08-2015 09:15,327.15
21-08-2015 09:15,326.02
24-08-2015 09:15,318.45
25-08-2015 09:15,319.42
26-08-2015 09:15,315.12
27-08-2015 09:15,315.0
28-08-2015 09:15,315.1
31-08-2015 09:15,320.9
01-09-2015 09:15,320.08
02-09-2015 09:15,322.48
03-09-2015 09:15,331.35
04-09-2015 09:15,328.45
07-09-2015 09:15,327.65
08-09-2015 09:15,328.1
09-09-2015 09:15,337.73
10-09-2015 09:15,341.15
11-09-2015 09:15,344.5
14-09-2015 09:15,345.85
15-09-2015 09:15,343.9
16-09-2015 09:15,341.17
18-09-2015 09:15,341.77
21-09-2015 09:15,340.55
22-09-2015 09:15,334.45
23-09-2015 09:15,327.67
24-09-2015 09:15,331.48
28-09-2015 09:15,335.05
29-09-2015 09:15,335.67
30-09-2015 09:15,335.08
01-10-2015 09:15,333.0
05-10-2015 09:15,331.08
06-10-2015 09:15,334.45
07-10-2015 09:15,330.08
08-10-2015 09:15,332.35
09-10-2015 09:15,331.3
12-10-2015 09:15,330.9
13-10-2015 09:15,331.75
14-10-2015 09:15,330.17
15-10-2015 09:15,330.5
16-10-2015 09:15,328.73
19-10-2015 09:15,333.5
20-10-2015 09:15,333.48
21-10-2015 09:15,332.42
23-10-2015 09:15,332.1
26-10-2015 09:15,332.6
27-10-2015 09:15,332.92
28-10-2015 09:15,333.33
29-10-2015 09:15,327.7
30-10-2015 09:15,326.38
02-11-2015 09:15,328.77
03-11-2015 09:15,333.58
04-11-2015 09:15,337.85
05-11-2015 09:15,336.4
06-11-2015 09:15,333.85
09-11-2015 09:15,329.67
10-11-2015 09:15,322.45
11-11-2015 09:15,326.38
13-11-2015 09:15,319.5
16-11-2015 09:15,313.48
17-11-2015 09:15,321.6
18-11-2015 09:15,320.12
19-11-2015 09:15,329.05
20-11-2015 09:15,329.73
23-11-2015 09:15,326.08
24-11-2015 09:15,325.5
26-11-2015 09:15,325.08
27-11-2015 09:15,327.9
30-11-2015 09:15,328.75
01-12-2015 09:15,326.85
02-12-2015 09:15,325.12
03-12-2015 09:15,324.12
04-12-2015 09:15,327.2
07-12-2015 09:15,325.33
08-12-2015 09:15,323.85
09-12-2015 09:15,324.95
10-12-2015 09:15,323.62
11-12-2015 09:15,315.83
14-12-2015 09:15,318.05
15-12-2015 09:15,324.02
16-12-2015 09:15,324.52
17-12-2015 09:15,325.42
18-12-2015 09:15,325.58
21-12-2015 09:15,324.98
22-12-2015 09:15,324.5
23-12-2015 09:15,324.73
24-12-2015 09:15,326.02
28-12-2015 09:15,327.23
29-12-2015 09:15,326.83
30-12-2015 09:15,326.52
31-12-2015 09:15,323.77
01-01-2016 09:15,325.08
04-01-2016 09:15,326.02
05-01-2016 09:15,326.17
06-01-2016 09:15,326.67
07-01-2016 09:15,326.27
08-01-2016 09:15,325.95
11-01-2016 09:15,320.35
12-01-2016 09:15,323.38
13-01-2016 09:15,323.75
14-01-2016 09:15,323.05
15-01-2016 09:15,321.5
18-01-2016 09:15,311.67
19-01-2016 09:15,315.48
20-01-2016 09:15,312.83
21-01-2016 09:15,315.0
22-01-2016 09:15,308.27
25-01-2016 09:15,305.27
27-01-2016 09:15,305.2
28-01-2016 09:15,302.85
29-01-2016 09:15,304.27
01-02-2016 09:15,305.45
02-02-2016 09:15,307.05
03-02-2016 09:15,300.92
04-02-2016 09:15,304.02
05-02-2016 09:15,300.7
08-02-2016 09:15,302.75
09-02-2016 09:15,301.62
10-02-2016 09:15,303.92
11-02-2016 09:15,299.75
12-02-2016 09:15,287.45
15-02-2016 09:15,299.83
16-02-2016 09:15,299.27
17-02-2016 09:15,299.83
18-02-2016 09:15,285.35
19-02-2016 09:15,286.5
22-02-2016 09:15,280.08
23-02-2016 09:15,282.38
24-02-2016 09:15,276.62
25-02-2016 09:15,280.23
26-02-2016 09:15,281.65
29-02-2016 09:15,285.0
01-03-2016 09:15,287.0
02-03-2016 09:15,287.95
03-03-2016 09:15,291.85
04-03-2016 09:15,295.83
08-03-2016 09:15,299.98
09-03-2016 09:15,298.15
10-03-2016 09:15,294.98
11-03-2016 09:15,301.1
14-03-2016 09:15,302.2
15-03-2016 09:15,302.33
