DATETIME,price
07-08-2015 09:15,546.33
10-08-2015 09:15,547.33
11-08-2015 09:15,547.35
12-08-2015 09:15,535.22
13-08-2015 09:15,538.78
14-08-2015 09:15,550.9
17-08-2015 09:15,545.75
18-08-2015 09:15,543.17
19-08-2015 09:15,540.92
20-08-2015 09:15,537.35
21-08-2015 09:15,530.65
24-08-2015 09:15,509.52
25-08-2015 09:15,509.23
26-08-2015 09:15,506.75
27-08-2015 09:15,511.05
28-08-2015 09:15,513.97
31-08-2015 09:15,513.72
01-09-2015 09:15,500.05
02-09-2015 09:15,497.58
03-09-2015 09:15,505.15
04-09-2015 09:15,498.02
07-09-2015 09:15,492.23
08-09-2015 09:15,502.02
09-09-2015 09:15,508.15
10-09-2015 09:15,505.5
11-09-2015 09:15,505.25
14-09-2015 09:15,509.85
15-09-2015 09:15,506.58
16-09-2015 09:15,511.67
18-09-2015 09:15,524.88
21-09-2015 09:15,526.47
22-09-2015 09:15,515.33
23-09-2015 09:15,524.6
24-09-2015 09:15,525.7
28-09-2015 09:15,523.2
29-09-2015 09:15,532.4
30-09-2015 09:15,534.4
01-10-2015 09:15,533.83
05-10-2015 09:15,549.17
06-10-2015 09:15,542.97
07-10-2015 09:15,543.88
08-10-2015 09:15,541.55
09-10-2015 09:15,543.08
12-10-2015 09:15,540.28
13-10-2015 09:15,538.17
14-10-2015 09:15,542.38
15-10-2015 09:15,542.08
16-10-2015 09:15,550.03
19-10-2015 09:15,548.9
20-10-2015 09:15,547.45
21-10-2015 09:15,547.5
23-10-2015 09:15,554.25
26-10-2015 09:15,550.75
27-10-2015 09:15,555.45
28-10-2015 09:15,555.75
29-10-2015 09:15,551.78
30-10-2015 09:15,549.8
02-11-2015 09:15,541.55
03-11-2015 09:15,542.45
04-11-2015 09:15,540.85
05-11-2015 09:15,539.92
06-11-2015 09:15,540.45
09-11-2015 09:15,532.4
10-11-2015 09:15,527.3
11-11-2015 09:15,527.2
13-11-2015 09:15,526.03
16-11-2015 09:15,530.47
17-11-2015 09:15,530.4
18-11-2015 09:15,524.3
19-11-2015 09:15,534.45
20-11-2015 09:15,535.42
23-11-2015 09:15,533.03
24-11-2015 09:15,532.17
26-11-2015 09:15,531.97
27-11-2015 09:15,539.7
30-11-2015 09:15,538.88
01-12-2015 09:15,541.5
02-12-2015 09:15,538.9
03-12-2015 09:15,538.38
04-12-2015 09:15,529.45
07-12-2015 09:15,530.97
08-12-2015 09:15,524.62
09-12-2015 09:15,523.72
10-12-2015 09:15,530.3
11-12-2015 09:15,523.17
14-12-2015 09:15,527.53
15-12-2015 09:15,529.72
16-12-2015 09:15,533.65
17-12-2015 09:15,540.12
18-12-2015 09:15,536.5
21-12-2015 09:15,537.7
22-12-2015 09:15,533.22
23-12-2015 09:15,537.05
24-12-2015 09:15,537.0
28-12-2015 09:15,538.62
29-12-2015 09:15,538.97
30-12-2015 09:15,537.15
31-12-2015 09:15,541.08
01-01-2016 09:15,544.38
04-01-2016 09:15,535.25
05-01-2016 09:15,531.2
06-01-2016 09:15,533.55
07-01-2016 09:15,528.1
08-01-2016 09:15,531.17
11-01-2016 09:15,529.3
12-01-2016 09:15,523.47
13-01-2016 09:15,530.08
14-01-2016 09:15,524.88
15-01-2016 09:15,521.08
18-01-2016 09:15,512.92
19-01-2016 09:15,517.9
20-01-2016 09:15,509.15
21-01-2016 09:15,511.5
22-01-2016 09:15,515.15
25-01-2016 09:15,520.58
27-01-2016 09:15,517.83
28-01-2016 09:15,515.85
29-01-2016 09:15,524.92
01-02-2016 09:15,529.88
02-02-2016 09:15,526.9
03-02-2016 09:15,521.92
04-02-2016 09:15,524.6
05-02-2016 09:15,527.62
08-02-2016 09:15,517.92
09-02-2016 09:15,513.03
10-02-2016 09:15,506.48
11-02-2016 09:15,487.65
12-02-2016 09:15,485.7
15-02-2016 09:15,486.8
16-02-2016 09:15,486.73
17-02-2016 09:15,487.45
18-02-2016 09:15,494.73
19-02-2016 09:15,494.65
22-02-2016 09:15,494.38
23-02-2016 09:15,485.02
24-02-2016 09:15,474.8
25-02-2016 09:15,471.33
26-02-2016 09:15,480.5
29-02-2016 09:15,485.92
01-03-2016 09:15,492.08
02-03-2016 09:15,503.6
03-03-2016 09:15,507.92
04-03-2016 09:15,510.27
08-03-2016 09:15,507.08
09-03-2016 09:15,512.4
10-03-2016 09:15,510.62
11-03-2016 09:15,514.35
14-03-2016 09:15,513.78
15-03-2016 09:15,513.35
16-03-2016 09:15,515.22
17-03-2016 09:15,509.2
18-03-2016 09:15,514.2
21-03-2016 09:15,522.8
