DATETIME,price
29-04-2015 09:15,123.8
30-04-2015 09:15,105.1
04-05-2015 09:15,113.75
05-05-2015 09:15,111.25
06-05-2015 09:15,109.45
07-05-2015 09:15,103.55
08-05-2015 09:15,106.6
11-05-2015 09:15,105.1
12-05-2015 09:15,102.55
13-05-2015 09:15,101.05
14-05-2015 09:15,102.8
15-05-2015 09:15,104.4
18-05-2015 09:15,106.0
19-05-2015 09:15,111.95
20-05-2015 09:15,110.1
21-05-2015 09:15,109.8
22-05-2015 09:15,108.7
25-05-2015 09:15,105.45
26-05-2015 09:15,103.8
27-05-2015 09:15,103.55
28-05-2015 09:15,103.95
29-05-2015 09:15,103.9
01-06-2015 09:15,105.55
02-06-2015 09:15,102.0
03-06-2015 09:15,97.6
04-06-2015 09:15,101.05
05-06-2015 09:15,101.75
08-06-2015 09:15,102.95
09-06-2015 09:15,103.7
10-06-2015 09:15,104.05
11-06-2015 09:15,101.95
12-06-2015 09:15,100.95
15-06-2015 09:15,100.5
16-06-2015 09:15,100.15
17-06-2015 09:15,99.95
18-06-2015 09:15,100.05
19-06-2015 09:15,99.6
22-06-2015 09:15,99.9
23-06-2015 09:15,99.15
24-06-2015 09:15,99.35
25-06-2015 09:15,89.9
26-06-2015 09:15,93.15
29-06-2015 09:15,94.2
30-06-2015 09:15,93.15
01-07-2015 09:15,94.25
02-07-2015 09:15,93.75
03-07-2015 09:15,93.6
06-07-2015 09:15,94.75
07-07-2015 09:15,96.05
08-07-2015 09:15,93.9
09-07-2015 09:15,93.1
10-07-2015 09:15,93.65
13-07-2015 09:15,93.6
14-07-2015 09:15,100.25
15-07-2015 09:15,107.3
16-07-2015 09:15,107.4
17-07-2015 09:15,111.05
20-07-2015 09:15,111.65
21-07-2015 09:15,105.95
22-07-2015 09:15,106.55
23-07-2015 09:15,112.1
24-07-2015 09:15,113.9
27-07-2015 09:15,110.6
28-07-2015 09:15,109.05
29-07-2015 09:15,106.7
30-07-2015 09:15,104.4
31-07-2015 09:15,110.4
03-08-2015 09:15,121.1
04-08-2015 09:15,126.6
05-08-2015 09:15,129.2
06-08-2015 09:15,132.25
07-08-2015 09:15,130.3
10-08-2015 09:15,129.0
11-08-2015 09:15,121.55
12-08-2015 09:15,119.3
13-08-2015 09:15,113.6
14-08-2015 09:15,118.35
17-08-2015 09:15,123.95
18-08-2015 09:15,126.25
19-08-2015 09:15,123.6
20-08-2015 09:15,117.05
21-08-2015 09:15,118.95
24-08-2015 09:15,107.85
25-08-2015 09:15,105.75
26-08-2015 09:15,103.7
27-08-2015 09:15,105.55
28-08-2015 09:15,105.7
31-08-2015 09:15,102.55
01-09-2015 09:15,100.45
02-09-2015 09:15,102.15
03-09-2015 09:15,102.9
04-09-2015 09:15,100.2
07-09-2015 09:15,99.8
08-09-2015 09:15,100.3
09-09-2015 09:15,100.55
10-09-2015 09:15,100.05
11-09-2015 09:15,100.4
14-09-2015 09:15,101.4
15-09-2015 09:15,100.55
16-09-2015 09:15,101.25
18-09-2015 09:15,108.15
21-09-2015 09:15,110.4
22-09-2015 09:15,109.05
23-09-2015 09:15,109.55
24-09-2015 09:15,110.25
28-09-2015 09:15,107.75
29-09-2015 09:15,105.45
30-09-2015 09:15,106.8
01-10-2015 09:15,106.35
05-10-2015 09:15,109.9
06-10-2015 09:15,111.6
07-10-2015 09:15,112.15
08-10-2015 09:15,111.7
09-10-2015 09:15,115.0
12-10-2015 09:15,119.55
13-10-2015 09:15,117.9
14-10-2015 09:15,116.9
15-10-2015 09:15,116.7
16-10-2015 09:15,117.95
19-10-2015 09:15,119.85
20-10-2015 09:15,122.95
21-10-2015 09:15,123.75
23-10-2015 09:15,135.05
26-10-2015 09:15,137.7
27-10-2015 09:15,136.95
28-10-2015 09:15,137.8
29-10-2015 09:15,137.7
30-10-2015 09:15,136.8
02-11-2015 09:15,140.0
03-11-2015 09:15,143.6
04-11-2015 09:15,144.45
05-11-2015 09:15,139.7
06-11-2015 09:15,144.35
09-11-2015 09:15,152.35
10-11-2015 09:15,149.8
11-11-2015 09:15,146.95
13-11-2015 09:15,154.15
16-11-2015 09:15,155.3
17-11-2015 09:15,153.95
18-11-2015 09:15,155.35
19-11-2015 09:15,160.8
20-11-2015 09:15,166.8
23-11-2015 09:15,159.95
24-11-2015 09:15,160.3
26-11-2015 09:15,157.5
27-11-2015 09:15,154.8
30-11-2015 09:15,153.9
01-12-2015 09:15,159.7
02-12-2015 09:15,164.8
03-12-2015 09:15,161.75
04-12-2015 09:15,156.05
07-12-2015 09:15,157.85
08-12-2015 09:15,157.05
09-12-2015 09:15,157.2
10-12-2015 09:15,161.95
11-12-2015 09:15,168.85
14-12-2015 09:15,171.35
15-12-2015 09:15,173.95
16-12-2015 09:15,170.15
17-12-2015 09:15,169.4
18-12-2015 09:15,166.9
21-12-2015 09:15,169.95
22-12-2015 09:15,169.1
23-12-2015 09:15,167.75
24-12-2015 09:15,167.85
28-12-2015 09:15,167.35
29-12-2015 09:15,169.25
30-12-2015 09:15,169.8
31-12-2015 09:15,168.95
01-01-2016 09:15,168.7
04-01-2016 09:15,169.05
05-01-2016 09:15,169.3
06-01-2016 09:15,166.15
07-01-2016 09:15,159.5
08-01-2016 09:15,159.9
11-01-2016 09:15,158.45
12-01-2016 09:15,159.7
13-01-2016 09:15,151.6
14-01-2016 09:15,152.1
15-01-2016 09:15,148.65
18-01-2016 09:15,144.1
19-01-2016 09:15,139.15
20-01-2016 09:15,143.6
21-01-2016 09:15,138.95
22-01-2016 09:15,141.55
25-01-2016 09:15,146.6
27-01-2016 09:15,142.45
28-01-2016 09:15,143.65
29-01-2016 09:15,143.3
