DATETIME,price
04-12-2014 09:15,115.67
05-12-2014 09:15,116.66
08-12-2014 09:15,113.57
09-12-2014 09:15,113.05
10-12-2014 09:15,113.76
11-12-2014 09:15,110.34
12-12-2014 09:15,110.06
15-12-2014 09:15,108.0
16-12-2014 09:15,105.75
17-12-2014 09:15,105.19
18-12-2014 09:15,106.78
19-12-2014 09:15,108.42
22-12-2014 09:15,109.68
23-12-2014 09:15,112.26
24-12-2014 09:15,110.67
26-12-2014 09:15,112.31
29-12-2014 09:15,114.46
30-12-2014 09:15,116.33
31-12-2014 09:15,117.36
01-01-2015 09:15,116.56
02-01-2015 09:15,113.15
05-01-2015 09:15,112.91
06-01-2015 09:15,110.34
07-01-2015 09:15,107.53
08-01-2015 09:15,108.33
09-01-2015 09:15,111.46
12-01-2015 09:15,111.18
13-01-2015 09:15,111.04
14-01-2015 09:15,108.47
15-01-2015 09:15,108.89
16-01-2015 09:15,107.81
19-01-2015 09:15,109.03
20-01-2015 09:15,110.71
21-01-2015 09:15,112.16
22-01-2015 09:15,110.71
23-01-2015 09:15,110.99
27-01-2015 09:15,110.2
28-01-2015 09:15,110.57
29-01-2015 09:15,112.12
30-01-2015 09:15,113.24
02-02-2015 09:15,113.9
03-02-2015 09:15,113.99
04-02-2015 09:15,115.21
05-02-2015 09:15,114.64
06-02-2015 09:15,113.15
09-02-2015 09:15,112.35
10-02-2015 09:15,110.43
11-02-2015 09:15,109.5
12-02-2015 09:15,108.7
13-02-2015 09:15,107.34
16-02-2015 09:15,104.3
18-02-2015 09:15,107.16
19-02-2015 09:15,111.23
20-02-2015 09:15,109.92
23-02-2015 09:15,105.75
24-02-2015 09:15,105.66
25-02-2015 09:15,102.85
26-02-2015 09:15,102.62
27-02-2015 09:15,106.27
28-02-2015 09:15,104.82
02-03-2015 09:15,104.58
03-03-2015 09:15,102.85
04-03-2015 09:15,100.33
05-03-2015 09:15,99.58
09-03-2015 09:15,102.38
10-03-2015 09:15,100.19
11-03-2015 09:15,97.89
12-03-2015 09:15,98.45
13-03-2015 09:15,99.02
16-03-2015 09:15,96.58
17-03-2015 09:15,98.41
18-03-2015 09:15,98.27
19-03-2015 09:15,106.36
20-03-2015 09:15,102.01
23-03-2015 09:15,98.27
24-03-2015 09:15,98.45
25-03-2015 09:15,102.9
26-03-2015 09:15,102.99
27-03-2015 09:15,103.23
30-03-2015 09:15,107.06
31-03-2015 09:15,109.4
01-04-2015 09:15,107.2
06-04-2015 09:15,106.97
07-04-2015 09:15,105.8
08-04-2015 09:15,108.09
09-04-2015 09:15,108.8
10-04-2015 09:15,104.68
13-04-2015 09:15,104.72
15-04-2015 09:15,102.57
16-04-2015 09:15,100.14
17-04-2015 09:15,100.09
20-04-2015 09:15,98.22
21-04-2015 09:15,100.84
22-04-2015 09:15,103.13
23-04-2015 09:15,100.0
24-04-2015 09:15,97.57
27-04-2015 09:15,98.27
28-04-2015 09:15,102.01
29-04-2015 09:15,103.04
30-04-2015 09:15,102.2
04-05-2015 09:15,103.98
05-05-2015 09:15,99.9
06-05-2015 09:15,97.1
07-05-2015 09:15,97.28
08-05-2015 09:15,98.31
11-05-2015 09:15,98.45
12-05-2015 09:15,97.1
13-05-2015 09:15,97.89
14-05-2015 09:15,97.33
15-05-2015 09:15,98.59
18-05-2015 09:15,97.52
19-05-2015 09:15,98.08
20-05-2015 09:15,96.63
21-05-2015 09:15,97.38
22-05-2015 09:15,97.47
25-05-2015 09:15,94.2
26-05-2015 09:15,93.59
27-05-2015 09:15,95.46
28-05-2015 09:15,94.29
29-05-2015 09:15,95.51
01-06-2015 09:15,95.32
02-06-2015 09:15,93.54
03-06-2015 09:15,90.69
04-06-2015 09:15,92.56
05-06-2015 09:15,93.68
08-06-2015 09:15,92.65
09-06-2015 09:15,92.0
10-06-2015 09:15,92.09
11-06-2015 09:15,89.75
12-06-2015 09:15,89.0
15-06-2015 09:15,88.49
16-06-2015 09:15,86.99
17-06-2015 09:15,92.14
18-06-2015 09:15,91.9
