DATETIME,price
04-07-2014 09:15,764.38
07-07-2014 09:15,767.15
08-07-2014 09:15,752.93
09-07-2014 09:15,732.3
10-07-2014 09:15,738.38
11-07-2014 09:15,737.1
14-07-2014 09:15,713.3
15-07-2014 09:15,717.1
16-07-2014 09:15,743.85
17-07-2014 09:15,744.45
18-07-2014 09:15,748.5
21-07-2014 09:15,749.83
22-07-2014 09:15,738.95
23-07-2014 09:15,739.28
24-07-2014 09:15,750.18
25-07-2014 09:15,749.05
28-07-2014 09:15,736.28
30-07-2014 09:15,745.78
31-07-2014 09:15,737.98
01-08-2014 09:15,747.98
04-08-2014 09:15,751.13
05-08-2014 09:15,754.95
06-08-2014 09:15,759.6
07-08-2014 09:15,751.18
08-08-2014 09:15,750.4
11-08-2014 09:15,755.18
12-08-2014 09:15,737.0
13-08-2014 09:15,738.73
14-08-2014 09:15,730.45
18-08-2014 09:15,730.23
19-08-2014 09:15,745.2
20-08-2014 09:15,758.43
21-08-2014 09:15,771.35
22-08-2014 09:15,778.48
25-08-2014 09:15,788.95
26-08-2014 09:15,788.3
27-08-2014 09:15,780.68
28-08-2014 09:15,782.38
01-09-2014 09:15,783.48
02-09-2014 09:15,799.9
03-09-2014 09:15,808.03
04-09-2014 09:15,806.43
05-09-2014 09:15,826.38
08-09-2014 09:15,842.33
09-09-2014 09:15,834.53
10-09-2014 09:15,835.7
11-09-2014 09:15,860.8
12-09-2014 09:15,878.1
15-09-2014 09:15,863.0
16-09-2014 09:15,835.63
17-09-2014 09:15,846.33
18-09-2014 09:15,869.93
19-09-2014 09:15,857.1
22-09-2014 09:15,858.35
23-09-2014 09:15,855.43
24-09-2014 09:15,865.23
25-09-2014 09:15,861.78
26-09-2014 09:15,858.8
29-09-2014 09:15,895.28
30-09-2014 09:15,900.18
01-10-2014 09:15,893.88
07-10-2014 09:15,885.53
08-10-2014 09:15,864.35
09-10-2014 09:15,885.35
10-10-2014 09:15,883.45
13-10-2014 09:15,863.33
14-10-2014 09:15,882.5
16-10-2014 09:15,851.18
17-10-2014 09:15,852.6
20-10-2014 09:15,871.63
21-10-2014 09:15,871.8
22-10-2014 09:15,891.98
23-10-2014 09:15,905.48
27-10-2014 09:15,901.68
28-10-2014 09:15,908.5
29-10-2014 09:15,908.4
30-10-2014 09:15,915.58
31-10-2014 09:15,937.75
03-11-2014 09:15,902.8
05-11-2014 09:15,860.58
07-11-2014 09:15,875.8
10-11-2014 09:15,870.23
11-11-2014 09:15,867.1
12-11-2014 09:15,876.2
13-11-2014 09:15,874.48
14-11-2014 09:15,861.98
17-11-2014 09:15,858.03
18-11-2014 09:15,857.45
19-11-2014 09:15,858.88
20-11-2014 09:15,869.7
21-11-2014 09:15,868.85
24-11-2014 09:15,863.95
25-11-2014 09:15,866.53
26-11-2014 09:15,871.6
27-11-2014 09:15,868.3
28-11-2014 09:15,863.9
01-12-2014 09:15,860.3
02-12-2014 09:15,866.45
03-12-2014 09:15,865.9
04-12-2014 09:15,858.53
05-12-2014 09:15,845.08
08-12-2014 09:15,831.65
09-12-2014 09:15,834.4
10-12-2014 09:15,835.45
11-12-2014 09:15,853.58
12-12-2014 09:15,854.55
15-12-2014 09:15,863.93
16-12-2014 09:15,840.9
17-12-2014 09:15,817.88
18-12-2014 09:15,835.85
19-12-2014 09:15,850.85
22-12-2014 09:15,858.23
23-12-2014 09:15,855.6
24-12-2014 09:15,836.5
26-12-2014 09:15,846.0
29-12-2014 09:15,853.88
30-12-2014 09:15,858.6
31-12-2014 09:15,861.63
01-01-2015 09:15,872.73
02-01-2015 09:15,876.45
05-01-2015 09:15,871.18
06-01-2015 09:15,837.08
07-01-2015 09:15,824.83
08-01-2015 09:15,826.53
09-01-2015 09:15,851.13
12-01-2015 09:15,853.15
13-01-2015 09:15,861.95
14-01-2015 09:15,852.65
15-01-2015 09:15,847.8
16-01-2015 09:15,856.08
19-01-2015 09:15,856.08
20-01-2015 09:15,847.28
21-01-2015 09:15,839.63
22-01-2015 09:15,828.0
23-01-2015 09:15,839.23
27-01-2015 09:15,844.25
28-01-2015 09:15,869.58
29-01-2015 09:15,884.15
30-01-2015 09:15,871.18
02-02-2015 09:15,844.9
03-02-2015 09:15,829.95
04-02-2015 09:15,818.03
05-02-2015 09:15,811.0
06-02-2015 09:15,802.23
09-02-2015 09:15,809.2
10-02-2015 09:15,815.73
11-02-2015 09:15,819.28
12-02-2015 09:15,822.15
13-02-2015 09:15,826.5
16-02-2015 09:15,820.38
18-02-2015 09:15,832.35
19-02-2015 09:15,833.3
20-02-2015 09:15,846.03
23-02-2015 09:15,842.6
24-02-2015 09:15,843.65
25-02-2015 09:15,872.88
26-02-2015 09:15,860.33
27-02-2015 09:15,849.6
28-02-2015 09:15,860.58
02-03-2015 09:15,882.18
03-03-2015 09:15,886.5
04-03-2015 09:15,869.73
05-03-2015 09:15,886.33
09-03-2015 09:15,881.03
10-03-2015 09:15,881.5
11-03-2015 09:15,886.75
12-03-2015 09:15,899.73
13-03-2015 09:15,886.7
16-03-2015 09:15,890.0
17-03-2015 09:15,899.98
18-03-2015 09:15,900.78
19-03-2015 09:15,916.2
20-03-2015 09:15,903.15
23-03-2015 09:15,902.03
24-03-2015 09:15,910.15
25-03-2015 09:15,899.95
26-03-2015 09:15,903.0
27-03-2015 09:15,897.13
30-03-2015 09:15,905.03
31-03-2015 09:15,892.73
01-04-2015 09:15,901.18
06-04-2015 09:15,938.63
07-04-2015 09:15,967.63
08-04-2015 09:15,971.73
09-04-2015 09:15,967.0
10-04-2015 09:15,969.13
13-04-2015 09:15,966.33
15-04-2015 09:15,961.3
16-04-2015 09:15,948.3
17-04-2015 09:15,946.75
20-04-2015 09:15,912.45
21-04-2015 09:15,889.5
22-04-2015 09:15,899.03
23-04-2015 09:15,895.38
24-04-2015 09:15,888.05
27-04-2015 09:15,869.65
28-04-2015 09:15,881.15
29-04-2015 09:15,880.33
30-04-2015 09:15,861.73
04-05-2015 09:15,891.73
05-05-2015 09:15,874.25
06-05-2015 09:15,858.38
07-05-2015 09:15,862.58
08-05-2015 09:15,861.35
11-05-2015 09:15,865.73
12-05-2015 09:15,871.15
13-05-2015 09:15,872.38
14-05-2015 09:15,881.53
15-05-2015 09:15,897.5
18-05-2015 09:15,907.48
19-05-2015 09:15,899.65
20-05-2015 09:15,891.73
21-05-2015 09:15,920.68
22-05-2015 09:15,926.48
25-05-2015 09:15,907.9
26-05-2015 09:15,920.53
27-05-2015 09:15,912.65
28-05-2015 09:15,903.93
29-05-2015 09:15,909.95
01-06-2015 09:15,913.43
02-06-2015 09:15,906.43
03-06-2015 09:15,885.35
04-06-2015 09:15,906.6
05-06-2015 09:15,896.05
08-06-2015 09:15,884.2
09-06-2015 09:15,881.0
10-06-2015 09:15,885.63
11-06-2015 09:15,881.4
12-06-2015 09:15,882.15
15-06-2015 09:15,882.4
16-06-2015 09:15,885.95
17-06-2015 09:15,898.13
18-06-2015 09:15,919.48
19-06-2015 09:15,913.05
22-06-2015 09:15,904.6
23-06-2015 09:15,912.45
24-06-2015 09:15,907.45
25-06-2015 09:15,911.9
26-06-2015 09:15,915.78
29-06-2015 09:15,916.5
30-06-2015 09:15,939.93
01-07-2015 09:15,932.93
02-07-2015 09:15,926.4
03-07-2015 09:15,929.55
06-07-2015 09:15,953.68
07-07-2015 09:15,954.7
08-07-2015 09:15,943.95
09-07-2015 09:15,931.63
10-07-2015 09:15,938.23
13-07-2015 09:15,940.98
14-07-2015 09:15,944.38
15-07-2015 09:15,943.03
16-07-2015 09:15,954.05
17-07-2015 09:15,987.5
20-07-2015 09:15,979.58
21-07-2015 09:15,973.28
22-07-2015 09:15,971.88
23-07-2015 09:15,988.38
24-07-2015 09:15,977.88
27-07-2015 09:15,953.2
28-07-2015 09:15,957.53
29-07-2015 09:15,954.18
30-07-2015 09:15,965.08
31-07-2015 09:15,980.8
03-08-2015 09:15,986.25
04-08-2015 09:15,980.18
05-08-2015 09:15,998.4
06-08-2015 09:15,998.15
07-08-2015 09:15,985.18
10-08-2015 09:15,1031.38
11-08-2015 09:15,1070.65
12-08-2015 09:15,1089.9
13-08-2015 09:15,1091.18
14-08-2015 09:15,1091.48
17-08-2015 09:15,1104.53
18-08-2015 09:15,1145.38
19-08-2015 09:15,1208.1
20-08-2015 09:15,1202.05
21-08-2015 09:15,1219.95
24-08-2015 09:15,1112.4
25-08-2015 09:15,1080.83
26-08-2015 09:15,1078.8
27-08-2015 09:15,1106.23
28-08-2015 09:15,1123.88
31-08-2015 09:15,1182.05
01-09-2015 09:15,1147.3
