DATETIME,price
04-08-2015 09:15,1361.65
05-08-2015 09:15,1373.7
06-08-2015 09:15,1376.7
07-08-2015 09:15,1383.8
10-08-2015 09:15,1367.05
11-08-2015 09:15,1352.55
12-08-2015 09:15,1327.8
13-08-2015 09:15,1286.1
14-08-2015 09:15,1287.45
17-08-2015 09:15,1280.05
18-08-2015 09:15,1307.6
19-08-2015 09:15,1321.85
20-08-2015 09:15,1276.6
21-08-2015 09:15,1270.7
24-08-2015 09:15,1181.5
25-08-2015 09:15,1194.75
26-08-2015 09:15,1190.05
27-08-2015 09:15,1199.95
28-08-2015 09:15,1242.6
31-08-2015 09:15,1227.55
01-09-2015 09:15,1193.15
02-09-2015 09:15,1159.5
03-09-2015 09:15,1191.95
04-09-2015 09:15,1190.65
07-09-2015 09:15,1161.65
08-09-2015 09:15,1157.55
09-09-2015 09:15,1180.95
10-09-2015 09:15,1166.75
11-09-2015 09:15,1150.2
14-09-2015 09:15,1151.1
15-09-2015 09:15,1110.85
16-09-2015 09:15,1097.3
18-09-2015 09:15,1121.5
21-09-2015 09:15,1107.2
22-09-2015 09:15,1102.75
23-09-2015 09:15,1099.4
24-09-2015 09:15,1088.8
28-09-2015 09:15,1054.65
29-09-2015 09:15,1045.45
30-09-2015 09:15,1059.75
01-10-2015 09:15,1055.35
05-10-2015 09:15,1106.45
06-10-2015 09:15,1094.4
07-10-2015 09:15,1144.6
08-10-2015 09:15,1138.0
09-10-2015 09:15,1119.85
12-10-2015 09:15,1100.9
13-10-2015 09:15,1113.45
14-10-2015 09:15,1101.15
15-10-2015 09:15,1129.2
16-10-2015 09:15,1170.3
19-10-2015 09:15,1162.15
20-10-2015 09:15,1201.4
21-10-2015 09:15,1241.1
23-10-2015 09:15,1252.65
26-10-2015 09:15,1264.9
27-10-2015 09:15,1272.2
28-10-2015 09:15,1273.35
29-10-2015 09:15,1275.1
30-10-2015 09:15,1238.05
02-11-2015 09:15,1275.05
03-11-2015 09:15,1266.3
04-11-2015 09:15,1251.2
05-11-2015 09:15,1240.15
06-11-2015 09:15,1241.55
09-11-2015 09:15,1248.75
10-11-2015 09:15,1199.65
11-11-2015 09:15,1224.3
13-11-2015 09:15,1206.65
16-11-2015 09:15,1200.9
17-11-2015 09:15,1194.2
18-11-2015 09:15,1177.1
19-11-2015 09:15,1180.2
20-11-2015 09:15,1174.55
23-11-2015 09:15,1175.25
24-11-2015 09:15,1160.1
26-11-2015 09:15,1151.5
27-11-2015 09:15,1158.15
30-11-2015 09:15,1170.0
01-12-2015 09:15,1174.15
02-12-2015 09:15,1174.0
03-12-2015 09:15,1164.65
04-12-2015 09:15,1153.8
07-12-2015 09:15,1150.0
08-12-2015 09:15,1152.25
09-12-2015 09:15,1132.25
10-12-2015 09:15,1126.95
11-12-2015 09:15,1113.05
14-12-2015 09:15,1110.3
15-12-2015 09:15,1189.75
16-12-2015 09:15,1195.4
17-12-2015 09:15,1179.65
18-12-2015 09:15,1137.55
21-12-2015 09:15,1142.0
22-12-2015 09:15,1132.25
23-12-2015 09:15,1132.95
24-12-2015 09:15,1118.9
28-12-2015 09:15,1118.9
29-12-2015 09:15,1116.6
30-12-2015 09:15,1113.4
31-12-2015 09:15,1114.5
01-01-2016 09:15,1116.45
04-01-2016 09:15,1120.15
05-01-2016 09:15,1094.55
06-01-2016 09:15,1077.6
07-01-2016 09:15,1053.45
08-01-2016 09:15,1055.55
11-01-2016 09:15,1006.85
12-01-2016 09:15,1026.35
13-01-2016 09:15,1019.85
14-01-2016 09:15,1013.6
15-01-2016 09:15,1013.65
18-01-2016 09:15,1004.5
19-01-2016 09:15,1019.45
20-01-2016 09:15,993.6
21-01-2016 09:15,964.5
22-01-2016 09:15,968.2
25-01-2016 09:15,981.05
27-01-2016 09:15,973.3
28-01-2016 09:15,968.95
29-01-2016 09:15,971.1
01-02-2016 09:15,998.8
02-02-2016 09:15,1014.6
03-02-2016 09:15,1005.9
04-02-2016 09:15,1151.55
05-02-2016 09:15,1133.9
08-02-2016 09:15,1104.85
09-02-2016 09:15,1121.25
10-02-2016 09:15,1055.15
11-02-2016 09:15,1086.05
12-02-2016 09:15,1039.4
15-02-2016 09:15,1108.15
16-02-2016 09:15,1096.1
17-02-2016 09:15,1102.95
18-02-2016 09:15,1094.3
19-02-2016 09:15,1102.85
22-02-2016 09:15,1106.2
23-02-2016 09:15,1084.3
24-02-2016 09:15,1082.45
25-02-2016 09:15,1050.35
26-02-2016 09:15,1024.9
29-02-2016 09:15,1013.3
01-03-2016 09:15,1030.0
02-03-2016 09:15,1028.05
03-03-2016 09:15,1077.3
04-03-2016 09:15,1142.45
08-03-2016 09:15,1153.5
09-03-2016 09:15,1176.55
10-03-2016 09:15,1151.1
11-03-2016 09:15,1143.45
14-03-2016 09:15,1133.6
15-03-2016 09:15,1140.7
16-03-2016 09:15,1126.1
17-03-2016 09:15,1148.35
18-03-2016 09:15,1156.05
21-03-2016 09:15,1177.6
22-03-2016 09:15,1182.75
23-03-2016 09:15,1206.45
28-03-2016 09:15,1242.9
29-03-2016 09:15,1209.05
30-03-2016 09:15,1239.55
31-03-2016 09:15,1282.15
01-04-2016 09:15,1294.95
04-04-2016 09:15,1305.45
05-04-2016 09:15,1280.7
06-04-2016 09:15,1308.2
07-04-2016 09:15,1308.2
08-04-2016 09:15,1344.1
11-04-2016 09:15,1381.2
12-04-2016 09:15,1362.65
13-04-2016 09:15,1351.9
18-04-2016 09:15,1342.9
20-04-2016 09:15,1323.75
21-04-2016 09:15,1330.4
22-04-2016 09:15,1337.35
25-04-2016 09:15,1345.6
26-04-2016 09:15,1289.0
27-04-2016 09:15,1273.55
28-04-2016 09:15,1273.35
29-04-2016 09:15,1297.3
02-05-2016 09:15,1268.5
03-05-2016 09:15,1240.0
04-05-2016 09:15,1225.4
05-05-2016 09:15,1240.5
06-05-2016 09:15,1244.65
09-05-2016 09:15,1252.45
10-05-2016 09:15,1284.2
11-05-2016 09:15,1275.4
12-05-2016 09:15,1284.35
13-05-2016 09:15,1263.8
16-05-2016 09:15,1263.7
17-05-2016 09:15,1259.25
18-05-2016 09:15,1257.8
19-05-2016 09:15,1241.35
20-05-2016 09:15,1209.0
23-05-2016 09:15,1219.6
24-05-2016 09:15,1190.65
25-05-2016 09:15,1217.15
26-05-2016 09:15,1243.3
27-05-2016 09:15,1253.95
30-05-2016 09:15,1212.75
31-05-2016 09:15,1237.0
01-06-2016 09:15,1234.35
02-06-2016 09:15,1218.25
03-06-2016 09:15,1212.8
06-06-2016 09:15,1214.8
07-06-2016 09:15,1210.7
08-06-2016 09:15,1233.7
09-06-2016 09:15,1210.55
10-06-2016 09:15,1207.8
13-06-2016 09:15,1211.65
14-06-2016 09:15,1218.05
15-06-2016 09:15,1239.1
16-06-2016 09:15,1231.9
17-06-2016 09:15,1238.85
20-06-2016 09:15,1221.5
21-06-2016 09:15,1237.15
22-06-2016 09:15,1231.4
23-06-2016 09:15,1230.8
24-06-2016 09:15,1212.35
27-06-2016 09:15,1213.0
28-06-2016 09:15,1198.35
29-06-2016 09:15,1210.95
30-06-2016 09:15,1223.95
01-07-2016 09:15,1222.5
04-07-2016 09:15,1215.3
05-07-2016 09:15,1206.25
07-07-2016 09:15,1217.15
08-07-2016 09:15,1256.8
11-07-2016 09:15,1279.65
12-07-2016 09:15,1277.75
13-07-2016 09:15,1262.2
14-07-2016 09:15,1258.95
15-07-2016 09:15,1271.15
18-07-2016 09:15,1271.8
19-07-2016 09:15,1294.85
20-07-2016 09:15,1301.4
21-07-2016 09:15,1273.8
22-07-2016 09:15,1287.75
25-07-2016 09:15,1299.35
26-07-2016 09:15,1287.1
27-07-2016 09:15,1284.15
28-07-2016 09:15,1262.7
29-07-2016 09:15,1264.7
01-08-2016 09:15,1254.2
02-08-2016 09:15,1233.8
03-08-2016 09:15,1200.2
04-08-2016 09:15,1209.2
05-08-2016 09:15,1219.45
08-08-2016 09:15,1213.8
09-08-2016 09:15,1203.7
10-08-2016 09:15,1180.2
11-08-2016 09:15,1194.4
12-08-2016 09:15,1193.7
16-08-2016 09:15,1169.8
