DATETIME,price
30-07-2014 09:15,131.78
31-07-2014 09:15,134.18
01-08-2014 09:15,132.75
04-08-2014 09:15,133.33
05-08-2014 09:15,133.08
06-08-2014 09:15,131.0
07-08-2014 09:15,133.6
08-08-2014 09:15,129.95
11-08-2014 09:15,131.35
12-08-2014 09:15,135.53
13-08-2014 09:15,128.75
14-08-2014 09:15,132.75
18-08-2014 09:15,134.88
19-08-2014 09:15,135.78
20-08-2014 09:15,136.48
21-08-2014 09:15,136.15
22-08-2014 09:15,134.75
25-08-2014 09:15,128.58
26-08-2014 09:15,127.13
27-08-2014 09:15,125.98
28-08-2014 09:15,125.05
01-09-2014 09:15,131.35
02-09-2014 09:15,130.1
03-09-2014 09:15,130.98
04-09-2014 09:15,131.25
05-09-2014 09:15,131.8
08-09-2014 09:15,132.43
09-09-2014 09:15,131.73
10-09-2014 09:15,129.8
11-09-2014 09:15,134.2
12-09-2014 09:15,132.73
15-09-2014 09:15,133.6
16-09-2014 09:15,124.53
17-09-2014 09:15,121.55
18-09-2014 09:15,124.15
19-09-2014 09:15,123.23
22-09-2014 09:15,120.9
23-09-2014 09:15,118.15
24-09-2014 09:15,118.23
25-09-2014 09:15,116.9
26-09-2014 09:15,122.65
29-09-2014 09:15,117.78
30-09-2014 09:15,117.3
01-10-2014 09:15,119.03
07-10-2014 09:15,113.0
08-10-2014 09:15,113.53
09-10-2014 09:15,119.13
10-10-2014 09:15,120.43
13-10-2014 09:15,120.13
14-10-2014 09:15,124.65
16-10-2014 09:15,121.13
17-10-2014 09:15,125.25
20-10-2014 09:15,130.78
21-10-2014 09:15,137.6
22-10-2014 09:15,136.4
23-10-2014 09:15,136.43
27-10-2014 09:15,138.48
28-10-2014 09:15,141.1
29-10-2014 09:15,138.9
30-10-2014 09:15,138.58
31-10-2014 09:15,141.18
03-11-2014 09:15,139.9
05-11-2014 09:15,141.53
07-11-2014 09:15,141.28
10-11-2014 09:15,137.5
11-11-2014 09:15,136.83
12-11-2014 09:15,141.38
13-11-2014 09:15,141.4
14-11-2014 09:15,140.43
17-11-2014 09:15,151.03
18-11-2014 09:15,152.38
19-11-2014 09:15,148.33
20-11-2014 09:15,146.58
21-11-2014 09:15,147.9
24-11-2014 09:15,148.95
25-11-2014 09:15,150.25
26-11-2014 09:15,149.3
27-11-2014 09:15,149.25
28-11-2014 09:15,154.85
01-12-2014 09:15,155.58
02-12-2014 09:15,151.33
03-12-2014 09:15,153.4
04-12-2014 09:15,152.9
05-12-2014 09:15,152.43
08-12-2014 09:15,146.35
09-12-2014 09:15,138.38
10-12-2014 09:15,146.9
11-12-2014 09:15,142.85
12-12-2014 09:15,138.45
15-12-2014 09:15,139.38
16-12-2014 09:15,132.25
17-12-2014 09:15,136.05
18-12-2014 09:15,148.03
19-12-2014 09:15,149.68
22-12-2014 09:15,151.53
23-12-2014 09:15,147.23
24-12-2014 09:15,145.95
26-12-2014 09:15,150.4
29-12-2014 09:15,149.38
30-12-2014 09:15,150.48
31-12-2014 09:15,150.7
01-01-2015 09:15,152.93
02-01-2015 09:15,153.4
05-01-2015 09:15,152.23
06-01-2015 09:15,143.88
07-01-2015 09:15,138.8
08-01-2015 09:15,139.75
09-01-2015 09:15,140.35
12-01-2015 09:15,141.73
13-01-2015 09:15,137.65
14-01-2015 09:15,140.05
15-01-2015 09:15,145.75
16-01-2015 09:15,145.35
19-01-2015 09:15,146.5
20-01-2015 09:15,144.9
21-01-2015 09:15,143.2
22-01-2015 09:15,139.75
23-01-2015 09:15,140.75
27-01-2015 09:15,141.38
28-01-2015 09:15,146.33
29-01-2015 09:15,148.0
30-01-2015 09:15,149.23
02-02-2015 09:15,154.93
03-02-2015 09:15,143.48
04-02-2015 09:15,140.6
05-02-2015 09:15,139.75
06-02-2015 09:15,141.63
09-02-2015 09:15,138.58
10-02-2015 09:15,142.3
11-02-2015 09:15,140.53
12-02-2015 09:15,141.18
13-02-2015 09:15,137.35
16-02-2015 09:15,140.85
18-02-2015 09:15,137.58
19-02-2015 09:15,137.88
20-02-2015 09:15,139.15
23-02-2015 09:15,136.5
24-02-2015 09:15,135.15
25-02-2015 09:15,136.5
26-02-2015 09:15,139.5
27-02-2015 09:15,146.83
28-02-2015 09:15,146.55
02-03-2015 09:15,154.35
03-03-2015 09:15,153.08
04-03-2015 09:15,146.25
05-03-2015 09:15,147.45
09-03-2015 09:15,144.8
10-03-2015 09:15,142.65
11-03-2015 09:15,143.63
12-03-2015 09:15,144.73
13-03-2015 09:15,136.18
16-03-2015 09:15,135.6
17-03-2015 09:15,139.35
18-03-2015 09:15,141.7
19-03-2015 09:15,140.3
20-03-2015 09:15,137.5
23-03-2015 09:15,137.98
24-03-2015 09:15,139.53
25-03-2015 09:15,140.2
26-03-2015 09:15,135.28
27-03-2015 09:15,132.15
30-03-2015 09:15,135.68
31-03-2015 09:15,136.53
01-04-2015 09:15,141.33
06-04-2015 09:15,139.05
07-04-2015 09:15,136.63
08-04-2015 09:15,138.98
09-04-2015 09:15,143.8
10-04-2015 09:15,143.8
13-04-2015 09:15,143.3
15-04-2015 09:15,139.83
16-04-2015 09:15,137.65
17-04-2015 09:15,139.2
20-04-2015 09:15,137.98
21-04-2015 09:15,137.85
22-04-2015 09:15,138.15
23-04-2015 09:15,138.1
24-04-2015 09:15,136.48
27-04-2015 09:15,135.63
28-04-2015 09:15,135.4
29-04-2015 09:15,131.8
30-04-2015 09:15,132.83
04-05-2015 09:15,137.38
05-05-2015 09:15,138.13
06-05-2015 09:15,135.48
07-05-2015 09:15,126.3
08-05-2015 09:15,128.23
11-05-2015 09:15,132.4
12-05-2015 09:15,130.4
13-05-2015 09:15,132.55
14-05-2015 09:15,135.18
15-05-2015 09:15,134.9
