DATETIME,price
10-04-2015 09:15,1138.95
13-04-2015 09:15,1155.1
15-04-2015 09:15,1172.28
16-04-2015 09:15,1164.57
17-04-2015 09:15,1149.47
20-04-2015 09:15,1085.0
21-04-2015 09:15,1034.75
22-04-2015 09:15,1033.12
23-04-2015 09:15,1075.82
24-04-2015 09:15,1069.85
27-04-2015 09:15,1035.75
28-04-2015 09:15,1047.53
29-04-2015 09:15,1075.8
30-04-2015 09:15,1098.93
04-05-2015 09:15,1124.2
05-05-2015 09:15,1172.47
06-05-2015 09:15,1123.65
07-05-2015 09:15,1118.18
08-05-2015 09:15,1101.7
11-05-2015 09:15,1141.6
12-05-2015 09:15,1136.2
13-05-2015 09:15,1141.3
14-05-2015 09:15,1129.15
15-05-2015 09:15,1131.95
18-05-2015 09:15,1146.93
19-05-2015 09:15,1162.38
20-05-2015 09:15,1166.03
21-05-2015 09:15,1143.93
22-05-2015 09:15,1215.43
25-05-2015 09:15,1253.5
26-05-2015 09:15,1256.82
27-05-2015 09:15,1289.38
28-05-2015 09:15,1328.62
29-05-2015 09:15,1272.35
01-06-2015 09:15,1283.95
02-06-2015 09:15,1254.55
03-06-2015 09:15,1255.8
04-06-2015 09:15,1290.2
05-06-2015 09:15,1354.72
08-06-2015 09:15,1321.97
09-06-2015 09:15,1298.8
10-06-2015 09:15,1298.68
11-06-2015 09:15,1301.32
12-06-2015 09:15,1302.75
15-06-2015 09:15,1311.57
16-06-2015 09:15,1305.82
17-06-2015 09:15,1379.2
18-06-2015 09:15,1342.15
19-06-2015 09:15,1352.72
22-06-2015 09:15,1391.85
23-06-2015 09:15,1369.35
24-06-2015 09:15,1346.32
25-06-2015 09:15,1346.8
26-06-2015 09:15,1371.95
29-06-2015 09:15,1350.18
30-06-2015 09:15,1381.47
01-07-2015 09:15,1365.78
02-07-2015 09:15,1373.12
03-07-2015 09:15,1385.35
06-07-2015 09:15,1392.82
07-07-2015 09:15,1393.75
08-07-2015 09:15,1395.95
09-07-2015 09:15,1411.95
10-07-2015 09:15,1419.53
13-07-2015 09:15,1422.8
14-07-2015 09:15,1415.65
15-07-2015 09:15,1416.45
16-07-2015 09:15,1421.05
17-07-2015 09:15,1439.22
20-07-2015 09:15,1440.95
21-07-2015 09:15,1437.57
22-07-2015 09:15,1428.45
23-07-2015 09:15,1425.03
24-07-2015 09:15,1447.55
27-07-2015 09:15,1466.0
28-07-2015 09:15,1488.03
29-07-2015 09:15,1484.12
30-07-2015 09:15,1532.9
31-07-2015 09:15,1576.82
03-08-2015 09:15,1568.43
04-08-2015 09:15,1587.82
05-08-2015 09:15,1578.15
06-08-2015 09:15,1569.88
07-08-2015 09:15,1601.35
10-08-2015 09:15,1657.03
11-08-2015 09:15,1683.45
12-08-2015 09:15,1660.43
13-08-2015 09:15,1699.43
14-08-2015 09:15,1671.88
17-08-2015 09:15,1648.12
18-08-2015 09:15,1658.25
19-08-2015 09:15,1646.78
20-08-2015 09:15,1612.2
21-08-2015 09:15,1599.68
24-08-2015 09:15,1501.12
25-08-2015 09:15,1488.45
26-08-2015 09:15,1440.35
27-08-2015 09:15,1471.15
28-08-2015 09:15,1486.9
31-08-2015 09:15,1464.97
01-09-2015 09:15,1460.45
02-09-2015 09:15,1491.62
03-09-2015 09:15,1504.03
04-09-2015 09:15,1494.12
07-09-2015 09:15,1448.7
08-09-2015 09:15,1421.65
09-09-2015 09:15,1439.97
10-09-2015 09:15,1432.2
11-09-2015 09:15,1476.93
14-09-2015 09:15,1495.62
15-09-2015 09:15,1539.6
16-09-2015 09:15,1505.72
18-09-2015 09:15,1498.95
21-09-2015 09:15,1497.8
22-09-2015 09:15,1450.25
23-09-2015 09:15,1442.85
24-09-2015 09:15,1444.45
28-09-2015 09:15,1460.53
29-09-2015 09:15,1485.4
30-09-2015 09:15,1541.0
01-10-2015 09:15,1561.4
05-10-2015 09:15,1606.82
06-10-2015 09:15,1627.2
07-10-2015 09:15,1618.03
08-10-2015 09:15,1633.38
09-10-2015 09:15,1612.05
12-10-2015 09:15,1585.22
13-10-2015 09:15,1557.53
14-10-2015 09:15,1590.7
15-10-2015 09:15,1589.32
16-10-2015 09:15,1614.38
19-10-2015 09:15,1652.0
20-10-2015 09:15,1650.03
21-10-2015 09:15,1643.32
23-10-2015 09:15,1623.22
26-10-2015 09:15,1601.7
27-10-2015 09:15,1592.1
28-10-2015 09:15,1596.53
29-10-2015 09:15,1595.07
30-10-2015 09:15,1615.95
02-11-2015 09:15,1593.28
03-11-2015 09:15,1588.68
04-11-2015 09:15,1590.62
05-11-2015 09:15,1589.4
06-11-2015 09:15,1565.0
09-11-2015 09:15,1522.28
10-11-2015 09:15,1517.68
11-11-2015 09:15,1523.75
13-11-2015 09:15,1455.7
16-11-2015 09:15,1423.05
17-11-2015 09:15,1439.05
18-11-2015 09:15,1429.2
19-11-2015 09:15,1472.25
20-11-2015 09:15,1483.57
23-11-2015 09:15,1490.18
24-11-2015 09:15,1470.55
26-11-2015 09:15,1450.43
27-11-2015 09:15,1463.88
30-11-2015 09:15,1461.53
01-12-2015 09:15,1485.72
02-12-2015 09:15,1480.07
03-12-2015 09:15,1465.93
04-12-2015 09:15,1467.97
07-12-2015 09:15,1440.9
08-12-2015 09:15,1439.15
09-12-2015 09:15,1398.72
10-12-2015 09:15,1433.22
11-12-2015 09:15,1390.4
14-12-2015 09:15,1414.0
15-12-2015 09:15,1440.03
16-12-2015 09:15,1407.0
17-12-2015 09:15,1455.38
18-12-2015 09:15,1445.15
21-12-2015 09:15,1471.5
22-12-2015 09:15,1458.45
23-12-2015 09:15,1448.12
24-12-2015 09:15,1455.35
28-12-2015 09:15,1452.18
29-12-2015 09:15,1488.9
30-12-2015 09:15,1488.05
31-12-2015 09:15,1483.15
01-01-2016 09:15,1493.2
04-01-2016 09:15,1486.3
05-01-2016 09:15,1483.35
06-01-2016 09:15,1500.85
07-01-2016 09:15,1473.28
08-01-2016 09:15,1451.15
11-01-2016 09:15,1459.65
12-01-2016 09:15,1470.1
13-01-2016 09:15,1452.6
14-01-2016 09:15,1448.8
15-01-2016 09:15,1429.57
18-01-2016 09:15,1382.65
19-01-2016 09:15,1366.5
20-01-2016 09:15,1339.85
21-01-2016 09:15,1309.85
22-01-2016 09:15,1307.95
25-01-2016 09:15,1301.3
27-01-2016 09:15,1324.82
28-01-2016 09:15,1335.12
29-01-2016 09:15,1344.72
01-02-2016 09:15,1400.25
02-02-2016 09:15,1396.43
03-02-2016 09:15,1414.03
04-02-2016 09:15,1428.15
05-02-2016 09:15,1431.25
08-02-2016 09:15,1427.38
09-02-2016 09:15,1391.55
10-02-2016 09:15,1361.0
11-02-2016 09:15,1317.0
12-02-2016 09:15,1282.1
15-02-2016 09:15,1332.95
16-02-2016 09:15,1312.95
17-02-2016 09:15,1326.1
18-02-2016 09:15,1376.75
19-02-2016 09:15,1362.25
22-02-2016 09:15,1399.68
23-02-2016 09:15,1401.12
24-02-2016 09:15,1376.7
25-02-2016 09:15,1342.97
26-02-2016 09:15,1356.22
29-02-2016 09:15,1378.12
01-03-2016 09:15,1420.85
02-03-2016 09:15,1431.43
03-03-2016 09:15,1420.93
04-03-2016 09:15,1427.6
08-03-2016 09:15,1409.53
09-03-2016 09:15,1418.9
10-03-2016 09:15,1417.32
11-03-2016 09:15,1408.05
14-03-2016 09:15,1411.53
15-03-2016 09:15,1379.38
16-03-2016 09:15,1360.15
17-03-2016 09:15,1348.8
18-03-2016 09:15,1342.9
