DATETIME,price
03-09-2014 09:15,705.78
04-09-2014 09:15,705.38
05-09-2014 09:15,704.1
08-09-2014 09:15,697.47
09-09-2014 09:15,702.0
10-09-2014 09:15,692.45
11-09-2014 09:15,687.05
12-09-2014 09:15,694.62
15-09-2014 09:15,684.97
16-09-2014 09:15,686.17
17-09-2014 09:15,690.05
18-09-2014 09:15,695.75
19-09-2014 09:15,686.78
22-09-2014 09:15,686.17
23-09-2014 09:15,673.8
24-09-2014 09:15,678.62
25-09-2014 09:15,676.5
26-09-2014 09:15,696.72
29-09-2014 09:15,691.62
30-09-2014 09:15,680.4
01-10-2014 09:15,694.83
07-10-2014 09:15,678.2
08-10-2014 09:15,685.85
09-10-2014 09:15,683.58
10-10-2014 09:15,658.7
13-10-2014 09:15,634.47
14-10-2014 09:15,637.03
16-10-2014 09:15,609.55
17-10-2014 09:15,626.88
20-10-2014 09:15,630.35
21-10-2014 09:15,614.53
22-10-2014 09:15,630.33
23-10-2014 09:15,631.85
27-10-2014 09:15,628.4
28-10-2014 09:15,638.65
29-10-2014 09:15,649.17
30-10-2014 09:15,643.88
31-10-2014 09:15,653.1
03-11-2014 09:15,633.78
05-11-2014 09:15,628.05
07-11-2014 09:15,619.55
10-11-2014 09:15,615.45
11-11-2014 09:15,630.28
12-11-2014 09:15,626.8
13-11-2014 09:15,627.6
14-11-2014 09:15,627.92
17-11-2014 09:15,625.15
18-11-2014 09:15,632.42
19-11-2014 09:15,622.5
20-11-2014 09:15,613.95
21-11-2014 09:15,623.35
24-11-2014 09:15,625.33
25-11-2014 09:15,628.83
26-11-2014 09:15,636.88
27-11-2014 09:15,646.53
28-11-2014 09:15,661.88
01-12-2014 09:15,647.55
02-12-2014 09:15,632.28
03-12-2014 09:15,643.38
04-12-2014 09:15,632.55
05-12-2014 09:15,647.03
08-12-2014 09:15,624.38
09-12-2014 09:15,632.83
10-12-2014 09:15,633.25
11-12-2014 09:15,633.05
12-12-2014 09:15,625.7
