DATETIME,price
21-01-2015 09:15,143.41
22-01-2015 09:15,141.92
23-01-2015 09:15,144.51
27-01-2015 09:15,146.32
28-01-2015 09:15,148.44
29-01-2015 09:15,144.96
30-01-2015 09:15,145.88
02-02-2015 09:15,145.25
03-02-2015 09:15,141.84
04-02-2015 09:15,147.27
05-02-2015 09:15,149.38
06-02-2015 09:15,147.61
09-02-2015 09:15,146.69
10-02-2015 09:15,145.21
11-02-2015 09:15,148.23
12-02-2015 09:15,146.61
13-02-2015 09:15,146.34
16-02-2015 09:15,146.29
18-02-2015 09:15,149.33
19-02-2015 09:15,146.7
20-02-2015 09:15,145.83
23-02-2015 09:15,145.39
24-02-2015 09:15,146.36
25-02-2015 09:15,144.83
26-02-2015 09:15,147.06
27-02-2015 09:15,149.17
28-02-2015 09:15,146.63
02-03-2015 09:15,145.78
03-03-2015 09:15,146.95
04-03-2015 09:15,145.62
05-03-2015 09:15,146.87
09-03-2015 09:15,145.97
10-03-2015 09:15,148.03
11-03-2015 09:15,147.63
12-03-2015 09:15,147.56
13-03-2015 09:15,150.48
16-03-2015 09:15,148.8
17-03-2015 09:15,148.92
18-03-2015 09:15,148.85
19-03-2015 09:15,147.91
20-03-2015 09:15,147.85
23-03-2015 09:15,146.27
24-03-2015 09:15,145.84
25-03-2015 09:15,145.1
26-03-2015 09:15,146.24
27-03-2015 09:15,147.99
30-03-2015 09:15,147.36
31-03-2015 09:15,146.98
01-04-2015 09:15,148.11
06-04-2015 09:15,148.62
07-04-2015 09:15,146.73
08-04-2015 09:15,144.99
09-04-2015 09:15,142.42
10-04-2015 09:15,141.21
13-04-2015 09:15,139.08
15-04-2015 09:15,137.3
16-04-2015 09:15,138.98
17-04-2015 09:15,138.57
20-04-2015 09:15,131.91
21-04-2015 09:15,129.12
22-04-2015 09:15,128.49
23-04-2015 09:15,123.78
24-04-2015 09:15,118.72
27-04-2015 09:15,115.63
28-04-2015 09:15,119.76
29-04-2015 09:15,115.68
30-04-2015 09:15,113.87
04-05-2015 09:15,118.17
05-05-2015 09:15,118.11
06-05-2015 09:15,112.52
